ECG,HR,MAP,SPO2
0.0501471012830734,80.0,65.0,100.0
-0.0091002704575657,80.0,64.5,100.0
-0.0782222971320152,80.0,64.0,100.0
0.2081400007009506,80.0,64.0,100.0
-0.0584730990231037,80.0,64.0,100.0
-0.0485985986888408,80.5,64.0,100.0
0.060021698474884,81.0,64.0,100.0
-0.088096797466278,81.0,64.0,100.0
0.0106488997116684,81.0,64.0,100.0
-0.0189747996628284,81.0,64.0,100.0
-0.088096797466278,81.0,64.0,100.0
0.2377640008926391,81.0,64.0,100.0
-0.0979714021086692,81.0,64.0,100.0
-0.0584730990231037,81.5,64.5,100.0
-0.0288494005799293,82.0,65.0,100.0
0.1587669998407364,82.0,64.5,100.0
0.1093949973583221,82.0,64.0,100.0
0.0205233991146087,82.0,64.0,100.0
-0.2460899949073791,82.0,64.0,100.0
0.2871370017528534,82.5,64.0,100.0
-0.088096797466278,83.0,64.0,100.0
-0.0485985986888408,83.0,64.5,100.0
0.247639000415802,83.0,65.0,100.0
-0.0584730990231037,83.0,64.5,100.0
-0.0979714021086692,83.0,64.0,100.0
0.2772620022296905,82.5,63.5,100.0
-0.0782222971320152,82.0,63.0,100.0
-0.0979714021086692,81.0,62.5,100.0
-0.1275950074195861,80.0,62.0,100.0
0.0402726009488105,79.5,62.0,100.0
-0.2460899949073791,79.0,62.0,100.0
0.2871370017528534,79.0,62.0,100.0
0.0896454006433487,79.0,62.0,100.0
-0.0485985986888408,79.5,62.5,100.0
0.0995199978351593,80.0,63.0,100.0
-0.0485985986888408,80.0,63.0,100.0
0.0698963031172752,80.0,63.0,100.0
0.0501471012830734,79.5,62.5,100.0
-0.0782222971320152,79.0,62.0,100.0
-0.0485985986888408,78.5,62.0,100.0
-0.0782222971320152,78.0,62.0,100.0
0.1883910000324249,77.5,62.0,100.0
0.0402726009488105,77.0,62.0,100.0
-0.1177209988236427,77.5,62.0,100.0
0.1883910000324249,78.0,62.0,100.0
-0.0387240014970302,78.0,61.5,100.0
0.5241270065307617,78.0,61.0,100.0
0.0205233991146087,78.0,60.5,100.0
-0.0288494005799293,78.0,60.0,100.0
0.0501471012830734,77.5,59.5,100.0
-0.0387240014970302,77.0,59.0,100.0
-0.0485985986888408,77.0,59.5,100.0
-0.0782222971320152,77.0,60.0,100.0
-0.0288494005799293,77.5,60.0,100.0
-0.0288494005799293,78.0,60.0,100.0
-0.1177209988236427,78.5,61.0,100.0
-0.0387240014970302,79.0,62.0,100.0
-0.0189747996628284,79.0,62.0,100.0
-0.0782222971320152,79.0,62.0,100.0
-0.0485985986888408,79.0,62.0,100.0
-0.0979714021086692,79.0,62.0,100.0
-0.1275950074195861,79.0,62.0,100.0
-0.0091002704575657,79.0,62.0,100.0
0.0205233991146087,79.0,62.0,100.0
-0.088096797466278,79.0,62.0,100.0
-0.0387240014970302,79.5,62.0,100.0
0.1291439980268478,80.0,62.0,100.0
-0.0782222971320152,79.5,62.5,100.0
-0.0683476999402046,79.0,63.0,100.0
0.0205233991146087,79.0,63.0,100.0
0.0698963031172752,79.0,63.0,100.0
-0.0189747996628284,79.0,63.5,100.0
-0.0683476999402046,79.0,64.0,100.0
0.0698963031172752,79.5,65.0,100.0
0.0797709003090858,80.0,66.0,100.0
0.0303980000317096,80.0,66.5,100.0
-0.088096797466278,80.0,67.0,100.0
0.2081400007009506,80.5,67.5,100.0
-0.0288494005799293,81.0,68.0,100.0
-0.088096797466278,81.0,68.0,100.0
0.1686419993638992,81.0,68.0,100.0
-0.1177209988236427,81.0,67.5,100.0
-0.0485985986888408,81.0,67.0,100.0
-0.0288494005799293,81.0,67.5,100.0
0.1982659995555877,81.0,68.0,100.0
0.0896454006433487,81.0,68.0,100.0
0.0303980000317096,81.0,68.0,100.0
-0.0683476999402046,81.0,68.0,100.0
0.247639000415802,81.0,68.0,100.0
-0.1275950074195861,81.5,67.5,100.0
-0.088096797466278,82.0,67.0,100.0
0.0303980000317096,82.0,67.0,100.0
-0.0485985986888408,82.0,67.0,100.0
-0.0189747996628284,82.0,66.5,100.0
-0.0683476999402046,82.0,66.0,100.0
0.060021698474884,82.0,65.0,100.0
0.1093949973583221,82.0,64.0,100.0
-0.0485985986888408,81.5,64.0,100.0
0.0402726009488105,81.0,64.0,100.0
0.178516998887062,81.0,64.0,100.0
-0.0189747996628284,81.0,64.0,100.0
-0.1177209988236427,81.0,64.0,100.0
0.1587669998407364,81.0,64.0,100.0
-0.0387240014970302,81.0,64.0,100.0
-0.0979714021086692,81.0,64.0,100.0
0.2081400007009506,80.5,63.5,100.0
0.0205233991146087,80.0,63.0,100.0
-0.0387240014970302,80.0,63.5,100.0
0.2278890013694763,80.0,64.0,100.0
0.0106488997116684,80.0,64.0,100.0
-0.0782222971320152,80.0,64.0,100.0
0.2081400007009506,80.0,63.5,100.0
0.0303980000317096,80.0,63.0,100.0
-0.1275950074195861,80.0,63.5,100.0
0.2377640008926391,80.0,64.0,100.0
0.0106488997116684,80.0,64.0,100.0
-0.0782222971320152,80.0,64.0,100.0
0.2772620022296905,80.0,64.0,100.0
-0.1078459993004798,80.0,64.0,100.0
-0.0683476999402046,80.0,64.0,100.0
0.0303980000317096,80.0,64.0,100.0
-0.0979714021086692,80.0,64.5,100.0
0.00077429699013,80.0,65.0,100.0
-0.0387240014970302,80.0,65.0,100.0
0.0205233991146087,80.0,65.0,100.0
0.1686419993638992,80.5,65.5,100.0
0.0106488997116684,81.0,66.0,100.0
-0.0979714021086692,81.0,66.5,100.0
0.1291439980268478,81.0,67.0,100.0
-0.1177209988236427,81.0,67.0,100.0
-0.0189747996628284,81.0,67.0,100.0
-0.0387240014970302,81.5,67.0,100.0
-0.0782222971320152,82.0,67.0,100.0
0.2673879861831665,82.0,66.5,100.0
-0.1078459993004798,82.0,66.0,100.0
-0.0288494005799293,82.0,66.0,100.0
-0.088096797466278,82.0,66.0,100.0
-0.0979714021086692,82.5,66.5,100.0
0.2377640008926391,83.0,67.0,100.0
-0.1078459993004798,83.0,65.5,100.0
-0.0485985986888408,83.0,64.0,100.0
-0.0485985986888408,83.0,64.5,100.0
-0.088096797466278,83.0,65.0,100.0
0.2575129866600036,83.0,66.0,100.0
-0.1275950074195861,83.0,67.0,100.0
0.0303980000317096,83.5,67.5,100.0
0.0303980000317096,84.0,68.0,100.0
-0.0979714021086692,84.0,68.5,100.0
0.0303980000317096,84.0,69.0,100.0
0.247639000415802,84.0,69.5,100.0
0.1587669998407364,84.0,70.0,100.0
-0.1078459993004798,84.0,70.5,100.0
-0.0683476999402046,84.0,71.0,100.0
-0.0189747996628284,84.0,71.0,100.0
-0.1078459993004798,84.0,71.0,100.0
0.2081400007009506,84.5,71.0,100.0
0.2278890013694763,85.0,71.0,100.0
0.060021698474884,85.0,71.0,100.0
-0.0189747996628284,85.0,71.0,100.0
-0.0782222971320152,85.0,71.0,100.0
-0.0387240014970302,85.0,71.0,100.0
-0.0485985986888408,85.0,70.5,100.0
0.2377640008926391,85.0,70.0,100.0
-0.1177209988236427,85.0,70.0,100.0
-0.0189747996628284,85.0,70.0,100.0
0.00077429699013,85.0,69.5,100.0
-0.088096797466278,85.0,69.0,100.0
-0.1078459993004798,85.0,69.0,100.0
0.4253810048103332,85.0,69.0,100.0
0.0797709003090858,85.0,68.5,100.0
-0.0288494005799293,85.0,68.0,100.0
-0.088096797466278,86.0,66.0,100.0
-0.0189747996628284,87.0,64.0,100.0
-0.0782222971320152,85.5,63.5,100.0
0.2575129866600036,84.0,63.0,100.0
-0.1275950074195861,84.5,64.0,100.0
0.0205233991146087,85.0,65.0,100.0
0.0106488997116684,83.5,66.0,100.0
-0.0979714021086692,82.0,67.0,100.0
0.060021698474884,83.5,67.0,100.0
0.4253810048103332,85.0,67.0,100.0
-0.0584730990231037,85.0,67.0,100.0
-0.088096797466278,85.0,67.0,100.0
-0.0485985986888408,85.0,67.0,100.0
-0.0485985986888408,85.0,67.0,100.0
-0.0979714021086692,85.0,65.0,100.0
0.2772620022296905,85.0,63.0,100.0
-0.1275950074195861,85.0,64.5,100.0
-0.0091002704575657,85.0,66.0,100.0
0.0303980000317096,84.5,66.0,100.0
-0.0584730990231037,84.0,66.0,100.0
0.0501471012830734,83.0,66.5,100.0
0.3167609870433807,82.0,67.0,100.0
0.1686419993638992,83.0,67.0,100.0
-0.0782222971320152,84.0,67.0,100.0
-0.0782222971320152,84.0,67.0,100.0
-0.0189747996628284,84.0,67.0,100.0
0.119268998503685,84.5,67.0,100.0
0.1587669998407364,85.0,67.0,100.0
-0.0091002704575657,84.5,66.5,100.0
-0.0782222971320152,84.0,66.0,100.0
0.0106488997116684,84.0,66.0,100.0
0.494502991437912,84.0,66.0,100.0
0.1093949973583221,83.5,65.5,100.0
0.0303980000317096,83.0,65.0,100.0
-0.1078459993004798,83.0,65.0,100.0
0.0797709003090858,83.0,65.0,100.0
0.3266350030899048,83.0,64.5,100.0
0.0698963031172752,83.0,64.0,100.0
0.0303980000317096,83.0,64.5,100.0
-0.088096797466278,83.0,65.0,100.0
0.0698963031172752,83.0,65.0,100.0
0.4747540056705475,83.0,65.0,100.0
0.0797709003090858,83.0,65.0,100.0
0.0106488997116684,83.0,65.0,100.0
