ECG,HR,MAP,SPO2
-0.186842992901802,96.0,98.0,99.0
-0.186842992901802,96.0,97.0,99.0
-0.186842992901802,96.0,97.0,99.0
-0.186842992901802,96.0,96.0,99.0
-0.186842992901802,96.0,98.0,99.0
-0.186842992901802,96.0,95.0,99.0
-0.186842992901802,97.0,95.0,99.0
-0.186842992901802,97.0,96.0,99.0
-0.186842992901802,97.0,97.0,99.0
-0.186842992901802,97.0,99.0,99.0
-0.186842992901802,97.0,100.0,99.0
-0.186842992901802,97.0,102.0,99.0
-0.186842992901802,97.0,101.0,99.0
-0.186842992901802,97.0,102.0,99.0
-0.186842992901802,97.0,101.0,99.0
-0.186842992901802,97.0,101.0,99.0
-0.186842992901802,97.0,100.0,99.0
-0.186842992901802,96.0,99.0,99.0
-0.186842992901802,96.0,98.0,99.0
-0.186842992901802,95.0,97.0,99.0
-0.186842992901802,95.0,96.0,99.0
-0.186842992901802,94.0,95.0,99.0
-0.186842992901802,94.0,95.0,99.0
-0.186842992901802,94.0,95.0,99.0
-0.186842992901802,94.0,95.0,99.0
-0.186842992901802,93.0,94.0,99.0
-0.186842992901802,93.0,94.0,99.0
-0.186842992901802,93.0,94.0,99.0
-0.186842992901802,93.0,97.0,99.0
-0.186842992901802,93.0,98.0,99.0
-0.186842992901802,94.0,102.0,99.0
-0.186842992901802,95.0,102.0,99.0
-0.186842992901802,95.0,103.0,99.0
-0.186842992901802,95.0,102.0,99.0
-0.186842992901802,95.0,100.0,99.0
-0.186842992901802,94.0,98.0,99.0
-0.186842992901802,94.0,96.0,99.0
-0.186842992901802,94.0,93.0,99.0
-0.186842992901802,93.0,92.0,99.0
-0.186842992901802,93.0,91.0,99.0
-0.186842992901802,92.0,88.0,99.0
-0.186842992901802,91.0,89.0,99.0
-0.186842992901802,90.0,86.0,99.0
-0.186842992901802,90.0,88.0,99.0
-0.186842992901802,90.0,86.0,99.0
-0.186842992901802,90.0,89.0,99.0
-0.186842992901802,90.0,89.0,99.0
-0.186842992901802,91.0,91.0,99.0
-0.186842992901802,92.0,92.0,99.0
-0.186842992901802,92.0,94.0,99.0
-0.186842992901802,93.0,95.0,99.0
-0.186842992901802,93.0,96.0,99.0
-0.186842992901802,94.0,96.0,99.0
-0.186842992901802,94.0,96.0,99.0
-0.186842992901802,94.0,95.0,99.0
-0.186842992901802,94.0,93.0,99.0
-0.186842992901802,93.0,94.0,99.0
-0.186842992901802,92.0,91.0,99.0
-0.186842992901802,91.0,91.0,99.0
-0.186842992901802,91.0,89.0,99.0
-0.186842992901802,90.0,90.0,99.0
-0.186842992901802,90.0,88.0,99.0
-0.186842992901802,90.0,88.0,99.0
-0.186842992901802,90.0,87.0,99.0
-0.186842992901802,90.0,88.0,99.0
-0.186842992901802,91.0,88.0,99.0
-0.186842992901802,91.0,89.0,99.0
-0.186842992901802,92.0,90.0,99.0
-0.186842992901802,92.0,91.0,99.0
-0.186842992901802,92.0,93.0,98.0
-0.186842992901802,92.0,92.0,98.0
-0.186842992901802,92.0,94.0,98.0
-0.186842992901802,92.0,93.0,98.0
-0.186842992901802,92.0,95.0,98.0
-0.186842992901802,92.0,94.0,98.0
-0.186842992901802,91.0,95.0,98.0
-0.186842992901802,91.0,95.0,99.0
-0.186842992901802,91.0,96.0,99.0
-0.186842992901802,91.0,95.0,99.0
-0.186842992901802,91.0,93.0,99.0
-0.186842992901802,91.0,93.0,99.0
-0.186842992901802,91.0,92.0,99.0
-0.186842992901802,90.0,92.0,99.0
-0.186842992901802,90.0,91.0,99.0
-0.186842992901802,90.0,91.0,99.0
-0.186842992901802,90.0,90.0,99.0
-0.186842992901802,90.0,89.0,99.0
-0.186842992901802,90.0,88.0,99.0
-0.186842992901802,89.0,89.0,98.0
-0.186842992901802,89.0,89.0,98.0
-0.186842992901802,89.0,91.0,98.0
-0.186842992901802,90.0,91.0,98.0
-0.186842992901802,90.0,91.0,98.0
-0.186842992901802,90.0,91.0,98.0
-0.186842992901802,89.0,91.0,99.0
-0.186842992901802,89.0,93.0,99.0
-0.186842992901802,89.0,93.0,99.0
-0.186842992901802,89.0,94.0,99.0
-0.186842992901802,89.0,94.0,99.0
-0.186842992901802,89.0,94.0,99.0
-0.186842992901802,90.0,93.0,99.0
-0.186842992901802,90.0,93.0,99.0
-0.186842992901802,90.0,92.0,99.0
-0.186842992901802,90.0,92.0,98.0
-0.186842992901802,90.0,90.0,98.0
-0.186842992901802,89.0,89.0,99.0
-0.186842992901802,88.0,88.0,99.0
-0.186842992901802,87.0,88.0,99.0
-0.186842992901802,87.0,87.0,99.0
-0.186842992901802,87.0,87.0,99.0
-0.186842992901802,88.0,88.0,99.0
-0.186842992901802,88.0,88.0,98.0
-0.186842992901802,89.0,90.0,98.0
-0.186842992901802,89.0,90.0,98.0
-0.186842992901802,89.0,91.0,98.0
-0.186842992901802,89.0,90.0,98.0
-0.186842992901802,89.0,91.0,98.0
-0.186842992901802,89.0,91.0,98.0
-0.186842992901802,89.0,92.0,98.0
-0.186842992901802,90.0,92.0,98.0
-0.186842992901802,90.0,92.0,98.0
-0.186842992901802,91.0,91.0,98.0
-0.186842992901802,90.0,90.0,98.0
-0.186842992901802,90.0,89.0,98.0
-0.186842992901802,90.0,88.0,98.0
