ECG,HR,MAP,SPO2
-0.186842992901802,70.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,61.0,40.0,100.0
-0.186842992901802,60.0,40.0,100.0
-0.186842992901802,60.0,40.0,100.0
-0.186842992901802,68.0,40.0,100.0
-0.186842992901802,68.0,40.0,100.0
-0.186842992901802,68.0,40.0,100.0
-0.186842992901802,68.0,40.0,100.0
-0.186842992901802,68.0,40.0,100.0
-0.186842992901802,67.0,40.0,100.0
-0.186842992901802,67.0,40.0,100.0
-0.186842992901802,67.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,57.0,40.0,100.0
-0.186842992901802,57.0,40.0,100.0
-0.186842992901802,57.0,40.0,100.0
-0.186842992901802,57.0,40.0,100.0
-0.186842992901802,57.0,40.0,100.0
-0.186842992901802,57.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,63.0,40.0,100.0
-0.186842992901802,63.0,40.0,100.0
-0.186842992901802,63.0,40.0,100.0
-0.186842992901802,63.0,40.0,100.0
-0.186842992901802,63.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,64.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,59.0,40.0,100.0
-0.186842992901802,59.0,40.0,100.0
-0.186842992901802,61.0,40.0,100.0
-0.186842992901802,68.0,40.0,100.0
-0.186842992901802,26.0,40.0,100.0
-0.186842992901802,25.892857142857142,40.0,100.0
-0.186842992901802,25.785714285714285,40.0,100.0
-0.186842992901802,25.678571428571427,40.0,100.0
-0.186842992901802,25.571428571428573,40.0,100.0
-0.186842992901802,25.464285714285715,40.0,100.0
-0.186842992901802,25.357142857142858,40.0,100.0
-0.186842992901802,25.25,40.0,100.0
-0.186842992901802,25.142857142857142,40.0,100.0
-0.186842992901802,25.035714285714285,40.0,100.0
-0.186842992901802,24.928571428571427,40.0,100.0
-0.186842992901802,24.821428571428573,40.0,100.0
-0.186842992901802,24.714285714285715,40.0,100.0
-0.186842992901802,24.607142857142858,40.0,100.0
-0.186842992901802,24.5,40.0,100.0
-0.186842992901802,24.392857142857142,40.0,100.0
-0.186842992901802,24.285714285714285,40.0,100.0
-0.186842992901802,24.178571428571427,40.0,100.0
-0.186842992901802,24.071428571428573,40.0,100.0
-0.186842992901802,23.964285714285715,40.0,100.0
-0.186842992901802,23.857142857142858,40.0,100.0
-0.186842992901802,23.75,40.0,100.0
-0.186842992901802,23.642857142857142,40.0,100.0
-0.186842992901802,23.535714285714285,40.0,100.0
-0.186842992901802,23.428571428571427,40.0,100.0
-0.186842992901802,23.321428571428573,40.0,100.0
-0.186842992901802,23.214285714285715,40.0,100.0
-0.186842992901802,23.107142857142858,40.0,100.0
-0.186842992901802,23.0,40.0,100.0
-0.186842992901802,47.5,40.0,100.0
-0.186842992901802,72.0,40.0,100.0
-0.186842992901802,26.0,40.0,100.0
-0.186842992901802,45.5,40.0,100.0
-0.186842992901802,65.0,40.0,100.0
-0.186842992901802,65.66666666666667,40.0,100.0
-0.186842992901802,66.33333333333333,40.0,100.0
-0.186842992901802,67.0,40.0,100.0
-0.186842992901802,67.66666666666667,40.0,100.0
-0.186842992901802,68.33333333333333,40.0,100.0
-0.186842992901802,69.0,40.0,100.0
-0.186842992901802,69.66666666666667,40.0,100.0
-0.186842992901802,70.33333333333333,40.0,100.0
-0.186842992901802,71.0,40.0,100.0
-0.186842992901802,71.66666666666667,40.0,100.0
-0.186842992901802,72.33333333333333,40.0,100.0
-0.186842992901802,73.0,40.0,100.0
-0.186842992901802,73.66666666666667,40.0,100.0
-0.186842992901802,74.33333333333333,40.0,100.0
-0.186842992901802,75.0,40.0,100.0
-0.186842992901802,37.0,40.0,100.0
-0.186842992901802,28.0,40.0,100.0
-0.186842992901802,71.0,40.0,100.0
-0.186842992901802,30.0,40.0,100.0
-0.186842992901802,30.0,40.0,100.0
-0.186842992901802,66.0,40.0,100.0
-0.186842992901802,66.15384615384616,40.0,100.0
-0.186842992901802,66.3076923076923,40.0,100.0
-0.186842992901802,66.46153846153847,40.0,100.0
-0.186842992901802,66.61538461538461,40.0,100.0
-0.186842992901802,66.76923076923077,40.0,100.0
-0.186842992901802,66.92307692307692,40.0,100.0
-0.186842992901802,67.07692307692308,55.0,100.0
-0.186842992901802,67.23076923076923,55.06185567010309,100.0
-0.186842992901802,67.38461538461539,55.123711340206185,100.0
-0.186842992901802,67.53846153846153,55.18556701030928,100.0
-0.186842992901802,67.6923076923077,55.24742268041237,100.0
-0.186842992901802,67.84615384615384,55.30927835051546,100.0
-0.186842992901802,68.0,55.371134020618555,100.0
-0.186842992901802,68.0,55.43298969072165,100.0
-0.186842992901802,73.0,55.49484536082474,100.0
-0.186842992901802,39.0,55.55670103092783,100.0
-0.186842992901802,39.0,55.618556701030926,100.0
-0.186842992901802,79.0,55.68041237113402,100.0
-0.186842992901802,55.0,55.74226804123711,100.0
-0.186842992901802,55.0,55.8041237113402,100.0
-0.186842992901802,68.0,55.865979381443296,100.0
-0.186842992901802,65.5,55.92783505154639,100.0
-0.186842992901802,63.0,55.98969072164948,100.0
-0.186842992901802,60.5,56.05154639175258,100.0
-0.186842992901802,58.0,56.11340206185567,100.0
-0.186842992901802,55.5,56.175257731958766,100.0
-0.186842992901802,53.0,56.23711340206186,100.0
-0.186842992901802,50.5,56.29896907216495,100.0
-0.186842992901802,48.0,56.36082474226804,100.0
-0.186842992901802,45.5,56.422680412371136,100.0
-0.186842992901802,43.0,56.48453608247423,100.0
-0.186842992901802,40.5,56.54639175257732,100.0
-0.186842992901802,38.0,56.608247422680414,100.0
-0.186842992901802,35.5,56.670103092783506,100.0
-0.186842992901802,33.0,56.7319587628866,100.0
-0.186842992901802,30.5,56.79381443298969,100.0
-0.186842992901802,28.0,56.855670103092784,100.0
-0.186842992901802,42.333333333333336,56.91752577319588,100.0
-0.186842992901802,56.66666666666667,56.97938144329897,100.0
-0.186842992901802,71.0,57.04123711340206,100.0
-0.186842992901802,47.0,57.103092783505154,100.0
-0.186842992901802,47.0,57.16494845360825,100.0
-0.186842992901802,86.0,57.22680412371134,100.0
-0.186842992901802,86.0,57.28865979381443,100.0
-0.186842992901802,66.0,57.350515463917525,100.0
-0.186842992901802,66.0,57.41237113402062,100.0
-0.186842992901802,81.0,57.47422680412371,100.0
-0.186842992901802,79.0,57.5360824742268,100.0
-0.186842992901802,92.0,57.597938144329895,100.0
-0.186842992901802,92.0,57.65979381443299,100.0
-0.186842992901802,67.0,57.72164948453608,100.0
-0.186842992901802,67.0,57.78350515463917,100.0
-0.186842992901802,67.0,57.845360824742265,100.0
-0.186842992901802,82.0,57.90721649484536,100.0
-0.186842992901802,82.0,57.96907216494846,100.0
-0.186842992901802,73.0,58.03092783505155,100.0
-0.186842992901802,82.0,58.09278350515464,100.0
-0.186842992901802,92.0,58.154639175257735,100.0
-0.186842992901802,91.0,58.21649484536083,100.0
-0.186842992901802,91.0,58.27835051546392,100.0
-0.186842992901802,91.0,58.34020618556701,100.0
-0.186842992901802,91.0,58.402061855670105,100.0
-0.186842992901802,66.0,58.4639175257732,100.0
-0.186842992901802,60.0,58.52577319587629,100.0
-0.186842992901802,60.0,58.58762886597938,100.0
-0.186842992901802,67.0,58.649484536082475,100.0
-0.186842992901802,67.0,58.71134020618557,100.0
-0.186842992901802,61.0,58.77319587628866,100.0
-0.186842992901802,67.0,58.83505154639175,100.0
-0.186842992901802,66.0,58.896907216494846,100.0
-0.186842992901802,66.0,58.95876288659794,100.0
-0.186842992901802,80.0,59.02061855670103,100.0
-0.186842992901802,80.0,59.08247422680412,100.0
-0.186842992901802,89.0,59.144329896907216,100.0
-0.186842992901802,79.0,59.20618556701031,100.0
-0.186842992901802,79.0,59.2680412371134,100.0
-0.186842992901802,65.0,59.329896907216494,100.0
-0.186842992901802,64.0,59.391752577319586,100.0
-0.186842992901802,64.0,59.45360824742268,100.0
-0.186842992901802,64.0,59.51546391752577,100.0
-0.186842992901802,69.0,59.577319587628864,100.0
-0.186842992901802,69.0,59.63917525773196,100.0
-0.186842992901802,63.0,59.70103092783505,100.0
-0.186842992901802,69.0,59.76288659793814,100.0
-0.186842992901802,54.0,59.824742268041234,100.0
-0.186842992901802,50.0,59.88659793814433,100.0
-0.186842992901802,68.0,59.94845360824742,100.0
-0.186842992901802,68.0,60.01030927835052,100.0
-0.186842992901802,62.0,60.07216494845361,100.0
-0.186842992901802,62.0,60.134020618556704,100.0
-0.186842992901802,62.0,60.1958762886598,100.0
-0.186842992901802,52.0,60.25773195876289,100.0
-0.186842992901802,67.0,60.31958762886598,100.0
-0.186842992901802,67.0,60.381443298969074,100.0
-0.186842992901802,67.0,60.44329896907217,100.0
-0.186842992901802,66.0,60.50515463917526,100.0
-0.186842992901802,66.0,60.56701030927835,100.0
-0.186842992901802,55.0,60.628865979381445,100.0
-0.186842992901802,66.0,60.69072164948454,100.0
-0.186842992901802,66.0,60.75257731958763,100.0
-0.186842992901802,55.0,60.81443298969072,100.0
-0.186842992901802,66.0,60.876288659793815,100.0
-0.186842992901802,60.0,60.93814432989691,100.0
-0.186842992901802,60.0,61.0,100.0
-0.186842992901802,60.0,61.06185567010309,100.0
-0.186842992901802,60.0,61.123711340206185,100.0
-0.186842992901802,66.0,61.18556701030928,100.0
-0.186842992901802,82.0,61.24742268041237,100.0
-0.186842992901802,81.0,61.30927835051546,100.0
-0.186842992901802,72.0,61.371134020618555,100.0
-0.186842992901802,72.0,61.43298969072165,100.0
-0.186842992901802,72.0,61.49484536082474,100.0
-0.186842992901802,60.0,61.55670103092783,100.0
-0.186842992901802,66.0,61.618556701030926,100.0
-0.186842992901802,50.0,61.68041237113402,100.0
-0.186842992901802,50.0,61.74226804123711,100.0
-0.186842992901802,66.0,61.8041237113402,100.0
-0.186842992901802,81.0,61.865979381443296,100.0
-0.186842992901802,80.0,61.9278350515464,100.0
-0.186842992901802,79.0,61.98969072164949,100.0
-0.186842992901802,79.0,62.05154639175258,100.0
-0.186842992901802,79.0,62.11340206185567,100.0
-0.186842992901802,70.0,62.175257731958766,100.0
-0.186842992901802,70.0,62.23711340206186,100.0
-0.186842992901802,70.0,62.29896907216495,100.0
-0.186842992901802,78.0,62.36082474226804,100.0
-0.186842992901802,78.0,62.422680412371136,100.0
-0.186842992901802,78.0,62.48453608247423,100.0
-0.186842992901802,69.0,62.54639175257732,100.0
-0.186842992901802,52.0,62.608247422680414,100.0
-0.186842992901802,44.0,62.670103092783506,100.0
-0.186842992901802,68.0,62.7319587628866,100.0
-0.186842992901802,69.0,62.79381443298969,100.0
-0.186842992901802,56.0,62.855670103092784,100.0
-0.186842992901802,56.0,62.91752577319588,100.0
-0.186842992901802,56.0,62.97938144329897,100.0
-0.186842992901802,51.0,63.04123711340206,100.0
-0.186842992901802,62.0,63.103092783505154,100.0
-0.186842992901802,61.0,63.16494845360825,100.0
-0.186842992901802,70.0,63.22680412371134,100.0
-0.186842992901802,76.0,63.28865979381443,100.0
-0.186842992901802,76.0,63.350515463917525,100.0
-0.186842992901802,76.0,63.41237113402062,100.0
-0.186842992901802,76.0,63.47422680412371,100.0
-0.186842992901802,76.0,63.5360824742268,100.0
-0.186842992901802,76.0,63.597938144329895,100.0
-0.186842992901802,75.0,63.65979381443299,100.0
-0.186842992901802,75.0,63.72164948453608,100.0
-0.186842992901802,75.0,63.78350515463917,100.0
-0.186842992901802,75.0,63.845360824742265,100.0
-0.186842992901802,76.0,63.90721649484536,100.0
-0.186842992901802,76.0,63.96907216494846,100.0
-0.186842992901802,77.0,64.03092783505154,100.0
-0.186842992901802,77.0,64.09278350515464,100.0
-0.186842992901802,77.0,64.15463917525773,100.0
-0.186842992901802,76.0,64.21649484536083,100.0
-0.186842992901802,76.0,64.27835051546391,100.0
-0.186842992901802,76.0,64.34020618556701,100.0
-0.186842992901802,76.0,64.4020618556701,100.0
-0.186842992901802,76.0,64.4639175257732,100.0
-0.186842992901802,75.0,64.52577319587628,100.0
-0.186842992901802,75.0,64.58762886597938,100.0
-0.186842992901802,75.0,64.64948453608247,100.0
-0.186842992901802,75.0,64.71134020618557,100.0
-0.186842992901802,75.0,64.77319587628865,99.0
-0.186842992901802,75.0,64.83505154639175,100.0
-0.186842992901802,75.0,64.89690721649484,100.0
-0.186842992901802,75.0,64.95876288659794,99.0
-0.186842992901802,75.0,65.02061855670104,99.0
-0.186842992901802,75.0,65.08247422680412,99.0
-0.186842992901802,75.0,65.14432989690722,99.0
-0.186842992901802,74.0,65.20618556701031,99.0
-0.186842992901802,74.0,65.26804123711341,99.0
-0.186842992901802,74.0,65.3298969072165,99.0
-0.186842992901802,74.0,65.3917525773196,99.0
-0.186842992901802,74.0,65.45360824742268,99.0
-0.186842992901802,74.0,65.51546391752578,99.0
-0.186842992901802,74.0,65.57731958762886,99.0
-0.186842992901802,74.0,65.63917525773196,99.0
-0.186842992901802,74.0,65.70103092783505,100.0
-0.186842992901802,75.0,65.76288659793815,100.0
-0.186842992901802,74.0,65.82474226804123,100.0
-0.186842992901802,73.0,65.88659793814433,100.0
-0.186842992901802,73.0,65.94845360824742,100.0
-0.186842992901802,73.0,66.01030927835052,100.0
-0.186842992901802,73.0,66.0721649484536,100.0
-0.186842992901802,73.0,66.1340206185567,100.0
-0.186842992901802,73.0,66.19587628865979,100.0
-0.186842992901802,73.0,66.25773195876289,99.0
-0.186842992901802,73.0,66.31958762886597,99.0
-0.186842992901802,73.0,66.38144329896907,99.0
-0.186842992901802,73.0,66.44329896907216,99.0
-0.186842992901802,72.0,66.50515463917526,99.0
-0.186842992901802,73.0,66.56701030927834,99.0
-0.186842992901802,73.0,66.62886597938144,99.0
-0.186842992901802,73.0,66.69072164948453,99.0
-0.186842992901802,73.0,66.75257731958763,99.0
-0.186842992901802,73.0,66.81443298969072,99.0
-0.186842992901802,73.0,66.87628865979381,99.0
-0.186842992901802,74.0,66.93814432989691,99.0
-0.186842992901802,74.0,67.0,99.0
-0.186842992901802,74.0,67.0,99.0
-0.186842992901802,74.0,74.0,99.0
-0.186842992901802,74.0,76.0,99.0
-0.186842992901802,74.0,77.0,99.0
-0.186842992901802,74.0,77.0,99.0
-0.186842992901802,74.0,77.0,99.0
-0.186842992901802,73.0,77.0,99.0
-0.186842992901802,73.0,77.0,99.0
-0.186842992901802,73.0,76.0,99.0
-0.186842992901802,73.0,76.0,99.0
-0.186842992901802,73.0,76.0,99.0
-0.186842992901802,73.0,75.0,99.0
-0.186842992901802,73.0,75.0,99.0
-0.186842992901802,72.0,75.0,99.0
-0.186842992901802,73.0,75.0,99.0
-0.186842992901802,73.0,75.0,99.0
-0.186842992901802,73.0,73.0,99.0
-0.186842992901802,73.0,73.0,99.0
-0.186842992901802,72.0,74.0,99.0
-0.186842992901802,72.0,75.0,99.0
-0.186842992901802,72.0,74.0,99.0
-0.186842992901802,73.0,74.0,99.0
-0.186842992901802,73.0,73.0,99.0
-0.186842992901802,73.0,79.0,99.0
-0.186842992901802,73.0,74.0,99.0
-0.186842992901802,73.0,74.0,99.0
-0.186842992901802,73.0,70.0,99.0
-0.186842992901802,72.0,69.0,99.0
-0.186842992901802,72.0,69.0,99.0
-0.186842992901802,71.0,69.0,99.0
-0.186842992901802,71.0,70.0,99.0
-0.186842992901802,71.0,71.0,99.0
-0.186842992901802,71.0,72.0,99.0
-0.186842992901802,71.0,74.0,99.0
-0.186842992901802,71.0,72.0,99.0
-0.186842992901802,71.0,72.0,99.0
-0.186842992901802,71.0,72.0,99.0
-0.186842992901802,71.0,72.0,99.0
-0.186842992901802,71.0,172.0,99.0
-0.186842992901802,71.0,172.0,99.0
-0.186842992901802,71.0,140.33333333333334,99.0
-0.186842992901802,72.0,108.66666666666666,99.0
-0.186842992901802,72.0,77.0,99.0
-0.186842992901802,72.0,72.0,99.0
-0.186842992901802,72.0,72.0,99.0
-0.186842992901802,72.0,72.0,99.0
-0.186842992901802,72.0,72.0,99.0
-0.186842992901802,72.0,71.0,99.0
-0.186842992901802,71.0,71.0,99.0
-0.186842992901802,71.0,70.0,99.0
-0.186842992901802,71.0,71.0,99.0
-0.186842992901802,70.0,70.0,99.0
-0.186842992901802,70.0,75.0,99.0
-0.186842992901802,70.0,91.0,99.0
-0.186842992901802,71.0,126.0,99.0
-0.186842992901802,71.0,139.0,99.0
-0.186842992901802,71.0,139.0,99.0
-0.186842992901802,70.0,140.8181818181818,99.0
-0.186842992901802,70.0,142.63636363636363,99.0
-0.186842992901802,70.0,144.45454545454547,99.0
-0.186842992901802,70.0,146.27272727272728,99.0
-0.186842992901802,70.0,148.0909090909091,99.0
-0.186842992901802,70.0,149.9090909090909,99.0
-0.186842992901802,70.0,151.72727272727272,99.0
-0.186842992901802,70.0,153.54545454545453,99.0
-0.186842992901802,70.0,155.36363636363637,99.0
-0.186842992901802,70.0,157.1818181818182,99.0
-0.186842992901802,69.0,159.0,99.0
-0.186842992901802,69.0,110.0,99.0
-0.186842992901802,69.0,89.0,99.0
-0.186842992901802,70.0,79.0,99.0
-0.186842992901802,70.0,78.0,99.0
-0.186842992901802,70.0,78.0,99.0
-0.186842992901802,70.0,180.0,99.0
-0.186842992901802,71.0,157.4,99.0
-0.186842992901802,70.0,134.8,99.0
-0.186842992901802,70.0,112.2,99.0
-0.186842992901802,70.0,89.6,99.0
-0.186842992901802,70.0,67.0,99.0
-0.186842992901802,71.0,69.0,99.0
-0.186842992901802,71.0,70.0,99.0
-0.186842992901802,71.0,71.0,99.0
-0.186842992901802,71.0,71.0,99.0
-0.186842992901802,71.0,70.0,99.0
-0.186842992901802,71.0,69.0,99.0
-0.186842992901802,70.0,69.0,99.0
-0.186842992901802,70.0,69.0,99.0
