ECG,HR,MAP,SPO2
0.0205233991146087,67.5,100.0,100.0
0.0205233991146087,68.0,100.0,100.0
-0.088096797466278,68.5,101.0,100.0
-0.0584730990231037,69.0,102.0,100.0
-0.0683476999402046,70.5,102.0,100.0
0.0106488997116684,72.0,102.0,100.0
-0.088096797466278,72.5,102.0,100.0
-0.0683476999402046,73.0,102.0,100.0
-0.0683476999402046,73.5,103.5,100.0
-0.0387240014970302,74.0,105.0,100.0
0.1488929986953735,74.0,105.0,99.5
-0.0782222971320152,74.0,105.0,99.0
-0.0584730990231037,73.0,106.0,99.0
-0.0584730990231037,72.0,107.0,99.0
-0.0782222971320152,71.5,107.0,99.0
-0.0189747996628284,71.0,107.0,99.0
0.1587669998407364,70.5,107.5,99.0
-0.1078459993004798,70.0,108.0,99.0
-0.0584730990231037,70.0,108.0,99.0
-0.0584730990231037,70.0,108.0,99.0
-0.0288494005799293,70.5,108.5,99.0
0.1390179991722107,71.0,109.0,99.0
-0.0979714021086692,71.0,109.0,99.0
-0.0584730990231037,71.0,109.0,99.0
-0.0782222971320152,71.0,108.5,99.0
-0.0288494005799293,71.0,108.0,99.0
0.1686419993638992,71.5,108.0,99.0
-0.1078459993004798,72.0,108.0,99.0
-0.0584730990231037,72.0,108.5,99.0
0.0501471012830734,72.0,109.0,99.0
0.4056319892406463,71.5,109.0,99.0
0.0106488997116684,71.0,109.0,99.0
0.1686419993638992,70.5,105.0,99.0
-0.1078459993004798,70.0,101.0,99.0
-0.0584730990231037,69.5,100.0,99.0
-0.0485985986888408,69.0,99.0,99.0
0.0205233991146087,68.5,98.0,99.0
-0.0782222971320152,68.0,97.0,99.0
-0.0288494005799293,68.0,95.5,99.0
0.119268998503685,68.0,94.0,99.0
-0.088096797466278,68.0,93.5,99.0
-0.0683476999402046,68.0,93.0,99.0
-0.0584730990231037,68.0,93.0,99.0
0.0501471012830734,68.0,93.0,99.0
0.2377640008926391,68.0,93.0,99.0
-0.0288494005799293,68.0,93.0,99.0
0.1390179991722107,68.0,92.5,99.0
-0.088096797466278,68.0,92.0,99.0
-0.0584730990231037,68.0,92.0,99.0
-0.0683476999402046,68.0,92.0,99.0
-0.0584730990231037,68.0,92.0,99.5
-0.0584730990231037,68.0,92.0,100.0
0.4451299905776977,67.5,91.5,100.0
-0.0091002704575657,67.0,91.0,100.0
0.1488929986953735,67.0,91.0,100.0
-0.0782222971320152,67.0,91.0,100.0
-0.0979714021086692,67.0,91.0,100.0
-0.0584730990231037,67.0,91.0,100.0
-0.0584730990231037,67.0,91.5,99.5
0.0205233991146087,67.0,92.0,99.0
-0.0387240014970302,67.0,92.0,99.0
-0.0782222971320152,67.0,92.0,99.0
0.0106488997116684,67.0,91.5,99.5
0.1093949973583221,67.0,91.0,100.0
0.060021698474884,66.5,91.0,99.5
-0.0979714021086692,66.0,91.0,99.0
-0.0782222971320152,65.5,91.0,99.0
-0.0584730990231037,65.0,91.0,99.0
-0.0683476999402046,65.0,90.5,99.0
0.0501471012830734,65.0,90.0,99.0
-0.0782222971320152,65.0,90.0,99.0
-0.0387240014970302,65.0,90.0,99.0
0.0205233991146087,65.5,90.5,99.0
0.1488929986953735,66.0,91.0,99.0
-0.0979714021086692,66.0,90.5,99.0
-0.088096797466278,66.0,90.0,99.0
-0.0584730990231037,66.0,90.0,99.0
-0.0584730990231037,66.0,90.0,99.0
0.060021698474884,66.0,90.0,99.0
-0.0782222971320152,66.0,90.0,99.0
-0.1769679933786392,66.0,89.5,99.0
-0.0189747996628284,66.0,89.0,99.0
0.060021698474884,66.0,88.0,99.0
0.0896454006433487,66.0,87.0,99.0
-0.1078459993004798,65.5,87.0,99.0
-0.0782222971320152,65.0,87.0,99.0
-0.0683476999402046,65.0,85.0,99.0
-0.0584730990231037,65.0,83.0,99.0
-0.0485985986888408,65.0,83.0,99.0
-0.0189747996628284,65.0,83.0,99.0
0.5833740234375,65.0,83.5,99.0
-0.0288494005799293,65.0,84.0,99.0
0.0402726009488105,65.0,86.5,99.0
0.0995199978351593,65.0,89.0,99.0
-0.088096797466278,65.5,88.0,99.5
-0.0782222971320152,66.0,87.0,100.0
-0.0683476999402046,66.0,89.0,100.0
-0.0683476999402046,66.0,91.0,100.0
0.00077429699013,66.0,90.5,99.5
-0.0782222971320152,66.0,90.0,99.0
0.6426209807395935,66.0,89.5,99.0
-0.0288494005799293,66.0,89.0,99.0
-0.0091002704575657,65.5,91.5,99.0
0.060021698474884,65.0,94.0,99.0
0.1488929986953735,65.0,95.5,99.0
-0.0584730990231037,65.0,97.0,99.0
-0.0683476999402046,64.5,70.5,99.0
-0.0683476999402046,64.0,44.0,99.0
-0.088096797466278,64.0,44.0,99.0
-0.0584730990231037,64.0,44.0,99.0
-0.0683476999402046,64.0,44.0,99.0
-0.0584730990231037,64.0,44.0,99.0
-0.0584730990231037,63.5,44.0,99.0
0.0106488997116684,63.0,44.0,99.0
-0.0584730990231037,63.0,44.0,99.5
-0.0091002704575657,63.0,44.0,100.0
-0.1473439931869506,63.0,44.0,100.0
-0.0189747996628284,63.0,44.0,100.0
0.0402726009488105,63.0,73.0,100.0
0.1291439980268478,63.0,102.0,100.0
-0.0584730990231037,63.5,139.5,100.0
-0.1078459993004798,64.0,177.0,100.0
-0.088096797466278,64.0,164.0,99.5
